"Date","Price","Open","High","Low","Vol.","Change %"
"08/16/2021","2,586.3","2,590.5","2,602.2","2,580.7","","-0.80%"
"08/13/2021","2,607.1","2,597.6","2,609.6","2,596.6","","0.36%"
"08/12/2021","2,597.8","2,587.8","2,598.8","2,585.1","","0.43%"
"08/11/2021","2,586.6","2,570.4","2,589.5","2,563.1","","0.99%"
"08/10/2021","2,561.2","2,556.0","2,570.4","2,555.8","","0.21%"
"08/09/2021","2,555.8","2,547.7","2,558.2","2,544.0","","0.54%"
"08/06/2021","2,542.1","2,508.3","2,546.0","2,507.3","","1.33%"
"08/05/2021","2,508.8","2,495.1","2,509.6","2,491.7","","0.67%"
"08/04/2021","2,492.2","2,489.7","2,497.6","2,477.5","","0.61%"
"08/03/2021","2,477.2","2,482.4","2,490.2","2,470.7","","-0.06%"
"08/02/2021","2,478.7","2,495.6","2,510.8","2,477.5","","-0.05%"
"07/30/2021","2,479.9","2,489.2","2,493.7","2,477.0","","-0.55%"
"07/29/2021","2,493.7","2,480.9","2,496.6","2,473.3","","1.01%"
"07/28/2021","2,468.7","2,454.0","2,472.6","2,448.7","","0.70%"
"07/27/2021","2,451.6","2,465.0","2,468.2","2,443.2","","-0.79%"
"07/26/2021","2,471.2","2,448.7","2,471.6","2,439.8","","0.66%"
"07/23/2021","2,455.0","2,435.4","2,459.4","2,434.0","","1.24%"
"07/22/2021","2,424.9","2,426.2","2,441.8","2,416.8","","0.58%"
"07/21/2021","2,410.8","2,371.8","2,411.9","2,367.0","","2.38%"
"07/20/2021","2,354.8","2,359.4","2,367.9","2,326.8","","0.55%"
"07/19/2021","2,342.0","2,390.9","2,397.3","2,328.8","","-3.05%"
"07/16/2021","2,415.6","2,428.1","2,435.2","2,404.2","","-0.26%"
"07/15/2021","2,422.0","2,440.8","2,445.7","2,418.6","","-1.38%"
"07/14/2021","2,456.0","2,447.2","2,466.8","2,445.2","","0.20%"
"07/13/2021","2,451.1","2,466.2","2,466.2","2,443.2","","-0.49%"
"07/12/2021","2,463.1","2,442.8","2,465.3","2,432.0","","0.90%"
"07/09/2021","2,441.1","2,411.0","2,443.0","2,410.2","","1.75%"
"07/08/2021","2,399.2","2,446.9","2,447.7","2,381.7","","-2.55%"
"07/07/2021","2,462.1","2,468.2","2,477.5","2,451.1","","0.23%"
"07/06/2021","2,456.5","2,475.6","2,479.2","2,450.6","","-0.89%"
"07/05/2021","2,478.5","2,462.8","2,485.8","2,450.6","","0.63%"
"07/02/2021","2,463.1","2,471.6","2,473.1","2,456.9","","-0.01%"
"07/01/2021","2,463.3","2,460.6","2,474.6","2,438.4","","0.78%"
"06/30/2021","2,444.2","2,471.2","2,474.1","2,429.6","","-1.05%"
"06/29/2021","2,470.2","2,462.1","2,480.4","2,461.6","","0.57%"
"06/28/2021","2,456.2","2,481.9","2,490.7","2,455.0","","-1.11%"
"06/25/2021","2,483.8","2,478.7","2,485.8","2,475.6","","0.32%"
"06/24/2021","2,476.0","2,447.7","2,477.5","2,445.7","","1.38%"
"06/23/2021","2,442.3","2,466.2","2,474.1","2,441.3","","-0.99%"
"06/22/2021","2,466.8","2,474.6","2,475.1","2,454.5","","-0.23%"
"06/21/2021","2,472.6","2,436.4","2,474.1","2,434.2","","0.88%"
"06/18/2021","2,451.1","2,496.1","2,501.9","2,449.6","","-1.91%"
"06/17/2021","2,498.8","2,497.6","2,506.8","2,496.6","","-0.18%"
"06/16/2021","2,503.4","2,508.8","2,509.6","2,497.3","","0.09%"
"06/15/2021","2,501.2","2,508.8","2,512.0","2,492.4","","-0.06%"
"06/14/2021","2,502.7","2,507.8","2,513.9","2,495.8","","-0.52%"
"06/11/2021","2,515.7","2,508.6","2,517.8","2,504.9","","0.34%"
"06/10/2021","2,507.3","2,517.3","2,520.6","2,495.8","","-0.41%"
"06/09/2021","2,517.6","2,525.4","2,530.8","2,512.7","","-0.25%"
"06/08/2021","2,524.0","2,528.4","2,535.7","2,513.7","","-0.02%"
"06/07/2021","2,524.4","2,497.6","2,526.4","2,494.6","","0.98%"
"06/04/2021","2,499.8","2,489.7","2,500.5","2,487.8","","0.44%"
"06/03/2021","2,488.8","2,479.0","2,491.7","2,464.3","","0.33%"
"06/02/2021","2,480.7","2,479.9","2,484.8","2,469.2","","0.18%"
"06/01/2021","2,476.3","2,472.1","2,499.0","2,471.6","","0.59%"
"05/31/2021","2,461.8","2,460.9","2,471.6","2,458.7","","0.00%"
"05/28/2021","2,461.8","2,451.3","2,463.1","2,448.7","","0.52%"
"05/27/2021","2,449.1","2,417.1","2,455.0","2,416.8","","1.14%"
"05/26/2021","2,421.5","2,437.9","2,443.8","2,412.9","","-0.53%"
"05/25/2021","2,434.4","2,438.6","2,444.7","2,432.5","","0.04%"
"05/24/2021","2,433.5","2,433.0","2,441.8","2,424.2","","0.45%"
"05/21/2021","2,422.7","2,402.9","2,423.2","2,397.3","","1.10%"
"05/20/2021","2,396.3","2,385.1","2,396.3","2,365.5","","0.88%"
"05/19/2021","2,375.3","2,387.0","2,402.4","2,352.3","","-1.60%"
"05/18/2021","2,413.9","2,430.1","2,435.4","2,406.8","","0.12%"
"05/17/2021","2,411.0","2,411.5","2,417.8","2,396.8","","0.39%"
"05/14/2021","2,401.7","2,388.0","2,402.2","2,368.9","","1.21%"
"05/13/2021","2,373.1","2,342.8","2,382.6","2,316.1","","0.07%"
"05/12/2021","2,371.4","2,370.4","2,379.7","2,351.3","","0.23%"
"05/11/2021","2,366.0","2,385.6","2,387.2","2,352.6","","-1.61%"
"05/10/2021","2,404.6","2,397.6","2,406.6","2,390.4","","0.75%"
"05/07/2021","2,386.8","2,388.0","2,389.0","2,367.4","","0.45%"
"05/06/2021","2,376.2","2,378.9","2,392.9","2,362.6","","0.20%"
"05/05/2021","2,371.4","2,343.2","2,372.3","2,336.2","","2.05%"
"05/04/2021","2,323.7","2,370.4","2,377.2","2,320.5","","-1.85%"
"05/03/2021","2,367.4","2,343.7","2,372.3","2,341.1","","1.19%"
"04/30/2021","2,339.6","2,357.2","2,364.5","2,333.9","","-0.55%"
"04/29/2021","2,352.6","2,377.2","2,379.7","2,340.6","","-0.73%"
"04/28/2021","2,369.9","2,376.8","2,379.2","2,361.1","","-0.09%"
"04/27/2021","2,372.1","2,372.8","2,378.7","2,359.6","","-0.16%"
"04/26/2021","2,376.0","2,364.0","2,379.7","2,356.9","","0.51%"
"04/23/2021","2,364.0","2,358.2","2,364.8","2,347.9","","-0.02%"
"04/22/2021","2,364.5","2,350.1","2,367.0","2,343.0","","1.01%"
"04/21/2021","2,340.8","2,346.9","2,352.3","2,317.6","","0.35%"
"04/20/2021","2,332.7","2,393.6","2,397.3","2,328.3","","-2.50%"
"04/19/2021","2,392.4","2,397.8","2,404.6","2,389.4","","-0.14%"
"04/16/2021","2,395.8","2,374.3","2,398.5","2,373.3","","0.88%"
"04/15/2021","2,374.8","2,380.2","2,384.6","2,367.9","","-0.12%"
"04/14/2021","2,377.7","2,382.6","2,383.6","2,364.5","","-0.08%"
"04/13/2021","2,379.7","2,371.1","2,384.6","2,367.0","","0.59%"
"04/12/2021","2,365.8","2,362.1","2,378.2","2,356.9","","0.03%"
"04/09/2021","2,365.0","2,382.4","2,388.0","2,364.0","","-0.62%"
"04/08/2021","2,379.7","2,405.6","2,407.6","2,373.8","","-0.51%"
"04/07/2021","2,391.9","2,395.8","2,403.2","2,380.7","","-0.20%"
"04/06/2021","2,396.8","2,412.9","2,414.9","2,394.3","","0.20%"
"04/01/2021","2,391.9","2,392.4","2,396.3","2,386.1","","0.26%"
"03/31/2021","2,385.8","2,388.0","2,398.3","2,384.3","","0.03%"
"03/30/2021","2,385.1","2,374.8","2,391.4","2,367.9","","0.91%"
"03/29/2021","2,363.6","2,364.0","2,369.4","2,354.0","","0.12%"
"03/26/2021","2,360.8","2,359.9","2,364.0","2,347.9","","0.74%"
"03/25/2021","2,343.5","2,336.4","2,347.4","2,321.0","","0.09%"
"03/24/2021","2,341.5","2,315.8","2,342.8","2,313.7","","0.36%"
"03/23/2021","2,333.2","2,342.0","2,342.0","2,323.9","","-0.66%"
"03/22/2021","2,348.6","2,325.7","2,349.3","2,324.4","","0.36%"
"03/19/2021","2,340.1","2,328.1","2,357.7","2,324.9","","-0.69%"
"03/18/2021","2,356.4","2,362.3","2,366.7","2,346.2","","0.24%"
"03/17/2021","2,350.8","2,350.6","2,355.9","2,341.5","","0.17%"
"03/16/2021","2,346.9","2,346.4","2,352.3","2,339.8","","0.51%"
"03/15/2021","2,334.9","2,345.2","2,363.8","2,326.6","","-1.03%"
"03/12/2021","2,359.2","2,355.2","2,365.2","2,349.3","","-0.06%"
"03/11/2021","2,360.6","2,351.3","2,369.4","2,350.8","","0.88%"
"03/10/2021","2,340.1","2,325.4","2,344.0","2,321.5","","0.41%"
"03/09/2021","2,330.5","2,318.1","2,335.2","2,311.7","","0.62%"
"03/08/2021","2,316.1","2,265.7","2,322.0","2,255.7","","3.11%"
"03/05/2021","2,246.2","2,244.4","2,277.4","2,236.6","","-0.54%"
"03/04/2021","2,258.4","2,245.7","2,268.2","2,229.1","","0.19%"
"03/03/2021","2,254.2","2,271.1","2,283.8","2,231.5","","-0.16%"
"03/02/2021","2,257.9","2,263.0","2,281.4","2,255.9","","-0.71%"
"03/01/2021","2,274.1","2,259.1","2,275.5","2,255.9","","1.82%"
"02/26/2021","2,233.4","2,223.9","2,251.1","2,217.3","","-0.98%"
"02/25/2021","2,255.4","2,276.2","2,279.7","2,254.0","","-0.15%"
"02/24/2021","2,258.9","2,241.3","2,262.1","2,235.4","","0.78%"
"02/23/2021","2,241.5","2,255.4","2,265.7","2,211.7","","-0.34%"
"02/22/2021","2,249.1","2,244.7","2,253.0","2,232.9","","-0.54%"
"02/19/2021","2,261.3","2,246.7","2,267.2","2,233.4","","0.88%"
"02/18/2021","2,241.5","2,267.7","2,275.5","2,236.4","","-1.03%"
"02/17/2021","2,264.8","2,285.1","2,293.1","2,259.8","","-1.20%"
"02/16/2021","2,292.4","2,306.8","2,310.5","2,289.7","","-0.66%"
"02/15/2021","2,307.6","2,308.3","2,312.7","2,303.9","","0.80%"
"02/12/2021","2,289.2","2,273.8","2,289.4","2,254.5","","0.45%"
"02/11/2021","2,278.9","2,277.4","2,284.8","2,273.1","","0.21%"
"02/10/2021","2,274.1","2,286.0","2,288.7","2,261.3","","-0.21%"
"02/09/2021","2,278.9","2,289.7","2,292.6","2,273.3","","-0.56%"
"02/08/2021","2,291.7","2,276.0","2,299.0","2,271.1","","1.52%"
"02/05/2021","2,257.4","2,243.7","2,276.0","2,242.5","","0.83%"
"02/04/2021","2,238.8","2,202.6","2,245.2","2,197.8","","1.66%"
"02/03/2021","2,202.2","2,223.2","2,224.9","2,195.3","","2.16%"
"02/02/2021","2,155.7","2,145.9","2,164.2","2,145.2","","1.20%"
"02/01/2021","2,130.2","2,123.9","2,138.1","2,111.7","","1.16%"
"01/29/2021","2,105.8","2,110.9","2,128.3","2,102.4","","-1.57%"
"01/28/2021","2,139.3","2,098.4","2,143.9","2,081.8","","1.07%"
"01/27/2021","2,116.6","2,139.8","2,147.8","2,092.6","","-1.49%"
"01/26/2021","2,148.6","2,121.4","2,154.2","2,115.6","","1.19%"
"01/25/2021","2,123.4","2,170.6","2,173.1","2,116.1","","-1.58%"
"01/22/2021","2,157.4","2,170.1","2,173.1","2,140.5","","-1.45%"
"01/21/2021","2,189.2","2,227.1","2,229.5","2,188.9","","-1.02%"
"01/20/2021","2,211.7","2,203.1","2,212.9","2,196.8","","0.93%"
"01/19/2021","2,191.4","2,211.4","2,211.7","2,189.7","","-0.26%"
"01/18/2021","2,197.2","2,176.5","2,198.7","2,173.5","","0.80%"
"01/15/2021","2,179.7","2,203.8","2,215.3","2,164.7","","-1.24%"
"01/14/2021","2,207.0","2,212.7","2,228.1","2,205.8","","-0.37%"
"01/13/2021","2,215.1","2,204.3","2,221.7","2,198.0","","0.50%"
"01/12/2021","2,204.1","2,217.8","2,221.4","2,196.3","","-0.37%"
"01/11/2021","2,212.2","2,213.2","2,220.5","2,190.9","","-0.23%"
"01/08/2021","2,217.3","2,238.1","2,240.8","2,209.5","","0.07%"
"01/07/2021","2,215.8","2,223.7","2,223.7","2,203.1","","0.09%"
"01/06/2021","2,213.9","2,166.9","2,219.8","2,162.5","","2.47%"
"01/05/2021","2,160.6","2,165.9","2,176.2","2,151.3","","-0.58%"
"01/04/2021","2,173.1","2,180.9","2,190.2","2,163.2","","0.37%"
"12/30/2020","2,165.0","2,169.4","2,175.2","2,161.6","","-0.09%"
"12/29/2020","2,166.9","2,178.2","2,179.4","2,160.6","","-0.12%"
"12/28/2020","2,169.6","2,171.1","2,175.5","2,165.4","","0.74%"
"12/23/2020","2,153.7","2,136.8","2,156.7","2,132.2","","1.36%"
"12/22/2020","2,124.9","2,091.8","2,126.3","2,091.8","","2.02%"
"12/21/2020","2,082.8","2,086.0","2,104.8","2,049.6","","-2.60%"
"12/18/2020","2,138.3","2,133.2","2,155.7","2,132.7","","-0.21%"
"12/17/2020","2,142.7","2,150.1","2,155.7","2,142.5","","0.18%"
"12/16/2020","2,138.8","2,142.2","2,159.8","2,131.0","","0.14%"
"12/15/2020","2,135.9","2,113.4","2,139.1","2,113.2","","0.81%"
"12/14/2020","2,118.8","2,128.8","2,142.5","2,118.0","","-0.12%"
"12/11/2020","2,121.4","2,139.3","2,142.0","2,109.7","","-1.06%"
"12/10/2020","2,144.2","2,154.9","2,160.6","2,126.8","","-0.19%"
"12/09/2020","2,148.3","2,175.0","2,176.7","2,147.1","","-0.38%"
"12/08/2020","2,156.4","2,156.7","2,162.0","2,141.8","","-0.28%"
"12/07/2020","2,162.5","2,166.7","2,166.7","2,148.1","","-0.32%"
"12/04/2020","2,169.4","2,155.9","2,171.1","2,154.9","","0.79%"
"12/03/2020","2,152.5","2,154.7","2,155.7","2,141.5","","0.20%"
"12/02/2020","2,148.3","2,150.3","2,154.9","2,130.0","","-0.62%"
"12/01/2020","2,161.8","2,163.5","2,170.3","2,152.8","","0.21%"
"11/30/2020","2,157.2","2,173.8","2,186.5","2,154.9","","-1.33%"
"11/27/2020","2,186.2","2,169.6","2,189.4","2,168.7","","0.66%"
"11/26/2020","2,171.8","2,186.0","2,188.9","2,171.8","","-0.40%"
"11/25/2020","2,180.6","2,180.1","2,185.3","2,157.2","","0.74%"
"11/24/2020","2,164.5","2,156.4","2,165.9","2,146.9","","1.97%"
"11/23/2020","2,122.7","2,138.1","2,151.0","2,122.2","","0.08%"
"11/20/2020","2,120.9","2,102.1","2,127.3","2,101.4","","0.76%"
"11/19/2020","2,104.8","2,102.8","2,118.5","2,093.6","","-0.37%"
"11/18/2020","2,112.7","2,091.6","2,116.6","2,087.9","","0.82%"
"11/17/2020","2,095.5","2,084.0","2,100.4","2,076.2","","0.59%"
"11/16/2020","2,083.3","2,064.2","2,095.0","2,053.0","","1.97%"
"11/13/2020","2,043.0","2,028.0","2,049.1","2,024.3","","0.40%"
"11/12/2020","2,034.9","2,033.2","2,048.1","2,023.6","","-0.74%"
"11/11/2020","2,050.0","2,048.8","2,056.4","2,033.4","","0.62%"
"11/10/2020","2,037.3","2,029.7","2,044.7","2,011.2","","0.58%"
"11/09/2020","2,025.6","1,953.5","2,047.8","1,948.0","","5.38%"
"11/06/2020","1,922.1","1,921.9","1,935.6","1,901.8","","-0.22%"
"11/05/2020","1,926.3","1,903.8","1,932.2","1,902.3","","1.98%"
"11/04/2020","1,888.9","1,821.4","1,893.3","1,812.6","","2.02%"
"11/03/2020","1,851.5","1,807.7","1,852.5","1,805.5","","3.19%"
"11/02/2020","1,794.2","1,751.5","1,795.7","1,736.5","","2.54%"
"10/30/2020","1,749.7","1,725.0","1,754.1","1,722.6","","0.42%"
"10/29/2020","1,742.4","1,755.8","1,762.9","1,719.4","","-0.25%"
"10/28/2020","1,746.8","1,786.4","1,788.8","1,739.5","","-3.98%"
"10/27/2020","1,819.2","1,849.0","1,852.7","1,817.7","","-1.48%"
"10/26/2020","1,846.6","1,851.0","1,873.0","1,844.6","","-1.84%"
"10/23/2020","1,881.3","1,862.2","1,889.1","1,860.3","","1.21%"
"10/22/2020","1,858.8","1,845.6","1,869.5","1,837.5","","-0.08%"
"10/21/2020","1,860.3","1,901.3","1,901.3","1,859.3","","-2.08%"
"10/20/2020","1,899.9","1,884.7","1,908.7","1,876.9","","0.53%"
"10/19/2020","1,889.8","1,904.8","1,910.4","1,883.0","","-0.02%"
"10/16/2020","1,890.1","1,872.0","1,897.9","1,856.3","","1.60%"
"10/15/2020","1,860.3","1,888.9","1,888.9","1,848.0","","-2.71%"
"10/14/2020","1,912.1","1,909.4","1,925.3","1,902.8","","0.19%"
"10/13/2020","1,908.5","1,923.8","1,924.1","1,900.4","","-0.72%"
"10/12/2020","1,922.4","1,915.5","1,927.8","1,907.7","","0.58%"
"10/09/2020","1,911.4","1,910.4","1,919.9","1,898.9","","0.06%"
"10/08/2020","1,910.2","1,904.5","1,914.5","1,897.7","","0.78%"
"10/07/2020","1,895.5","1,886.9","1,898.9","1,886.2","","0.07%"
"10/06/2020","1,894.2","1,886.0","1,903.8","1,871.3","","0.88%"
"10/05/2020","1,877.6","1,876.7","1,879.3","1,861.2","","1.03%"
"10/02/2020","1,858.5","1,835.6","1,859.3","1,834.6","","-0.03%"
"10/01/2020","1,859.0","1,870.0","1,879.3","1,849.0","","0.26%"
"09/30/2020","1,854.2","1,842.2","1,867.3","1,842.2","","-0.34%"
"09/29/2020","1,860.5","1,862.2","1,875.0","1,852.2","","-0.38%"
"09/28/2020","1,867.6","1,846.3","1,870.5","1,841.7","","2.49%"
"09/25/2020","1,822.3","1,841.0","1,846.6","1,807.2","","-1.17%"
"09/24/2020","1,843.9","1,820.7","1,862.5","1,819.9","","0.00%"
"09/23/2020","1,843.9","1,858.8","1,875.0","1,843.9","","0.05%"
"09/22/2020","1,842.9","1,847.0","1,860.3","1,832.4","","0.60%"
"09/21/2020","1,831.9","1,890.6","1,895.0","1,830.0","","-3.68%"
"09/18/2020","1,901.8","1,917.0","1,928.5","1,900.4","","-1.12%"
"09/17/2020","1,923.3","1,915.0","1,930.7","1,913.8","","-1.12%"
"09/16/2020","1,945.1","1,947.3","1,952.7","1,930.0","","-0.05%"
"09/15/2020","1,946.1","1,937.0","1,953.7","1,921.2","","0.84%"
"09/14/2020","1,929.8","1,946.1","1,946.1","1,922.4","","-0.48%"
"09/11/2020","1,939.2","1,932.7","1,943.9","1,926.3","","0.07%"
"09/10/2020","1,937.8","1,932.2","1,953.7","1,925.3","","0.20%"
"09/09/2020","1,933.9","1,897.9","1,935.8","1,894.0","","2.06%"
"09/08/2020","1,894.8","1,935.3","1,935.8","1,877.2","","-1.81%"
"09/07/2020","1,929.7","1,911.4","1,932.2","1,904.3","","1.77%"
"09/04/2020","1,896.2","1,903.5","1,935.1","1,882.5","","-0.82%"
"09/03/2020","1,911.9","1,958.3","1,969.8","1,902.8","","-1.47%"
"09/02/2020","1,940.5","1,928.2","1,960.0","1,926.0","","1.26%"
"09/01/2020","1,916.3","1,933.2","1,942.9","1,899.9","","-0.17%"
"08/31/2020","1,919.5","1,953.5","1,964.0","1,915.0","","-1.06%"
"08/28/2020","1,940.0","1,952.2","1,954.7","1,924.3","","-0.12%"
"08/27/2020","1,942.4","1,967.4","1,967.4","1,942.0","","-1.33%"
"08/26/2020","1,968.6","1,949.3","1,968.8","1,948.5","","0.46%"
"08/25/2020","1,959.5","1,979.8","1,987.9","1,959.5","","-0.35%"
"08/24/2020","1,966.4","1,946.3","1,968.8","1,944.4","","2.12%"
"08/21/2020","1,925.5","1,941.0","1,942.2","1,903.8","","-0.42%"
"08/20/2020","1,933.6","1,938.5","1,948.0","1,927.5","","-1.35%"
"08/19/2020","1,960.0","1,935.8","1,960.5","1,929.2","","1.00%"
"08/18/2020","1,940.5","1,936.6","1,971.3","1,927.3","","-0.55%"
"08/17/2020","1,951.2","1,963.7","1,967.6","1,940.5","","-0.35%"
"08/14/2020","1,958.1","1,972.0","1,972.0","1,937.0","","-1.16%"
"08/13/2020","1,981.1","1,990.6","2,001.6","1,979.6","","-0.77%"
"08/12/2020","1,996.5","1,970.3","2,000.6","1,970.1","","1.06%"
"08/11/2020","1,975.5","1,942.0","1,984.5","1,942.0","","2.87%"
"08/10/2020","1,920.4","1,910.2","1,923.1","1,900.8","","0.70%"
"08/07/2020","1,907.0","1,905.8","1,912.6","1,880.8","","0.21%"
"08/06/2020","1,903.0","1,924.3","1,939.0","1,890.1","","-1.37%"
"08/05/2020","1,929.5","1,930.2","1,944.9","1,919.5","","0.70%"
"08/04/2020","1,916.0","1,909.9","1,921.4","1,893.0","","1.22%"
"08/03/2020","1,893.0","1,867.8","1,896.7","1,852.0","","1.39%"
"07/31/2020","1,867.1","1,894.0","1,909.7","1,865.7","","-0.68%"
"07/30/2020","1,879.8","1,950.0","1,951.7","1,867.6","","-3.20%"
"07/29/2020","1,942.0","1,947.1","1,952.5","1,927.8","","-0.21%"
"07/28/2020","1,946.1","1,957.6","1,966.4","1,924.8","","-0.54%"
"07/27/2020","1,956.6","1,956.8","1,971.0","1,945.6","","-0.29%"
"07/24/2020","1,962.2","1,976.2","1,978.4","1,950.5","","-1.86%"
"07/23/2020","1,999.4","2,017.3","2,022.2","1,989.9","","-0.63%"
"07/22/2020","2,012.1","2,020.5","2,032.9","2,004.3","","-0.64%"
"07/21/2020","2,025.1","2,039.3","2,066.2","2,021.7","","0.46%"
"07/20/2020","2,015.8","1,988.7","2,021.7","1,976.2","","1.29%"
"07/17/2020","1,990.1","1,988.7","1,991.1","1,974.7","","0.30%"
"07/16/2020","1,984.2","1,969.1","1,987.7","1,966.4","","0.43%"
"07/15/2020","1,975.7","1,960.3","1,985.0","1,948.8","","1.97%"
"07/14/2020","1,937.5","1,931.0","1,938.5","1,916.8","","-0.63%"
"07/13/2020","1,949.8","1,949.5","1,953.2","1,922.4","","1.27%"
"07/10/2020","1,925.3","1,896.0","1,927.3","1,891.1","","1.27%"
"07/09/2020","1,901.1","1,948.8","1,949.8","1,899.7","","-1.98%"
"07/08/2020","1,939.5","1,938.5","1,958.8","1,933.2","","-0.53%"
"07/07/2020","1,949.8","1,941.5","1,955.7","1,933.9","","-0.15%"
"07/06/2020","1,952.7","1,959.5","1,970.5","1,941.5","","1.75%"
"07/03/2020","1,919.2","1,944.2","1,944.4","1,911.6","","-0.90%"
"07/02/2020","1,936.6","1,899.4","1,945.8","1,897.0","","2.94%"
"07/01/2020","1,881.3","1,892.8","1,893.5","1,850.0","","-0.30%"
"06/30/2020","1,886.9","1,898.2","1,898.2","1,871.0","","-0.37%"
"06/29/2020","1,894.0","1,864.4","1,903.3","1,860.0","","1.76%"
"06/26/2020","1,861.2","1,892.8","1,903.3","1,860.8","","-0.60%"
"06/25/2020","1,872.5","1,858.8","1,880.3","1,836.5","","0.38%"
"06/24/2020","1,865.4","1,923.8","1,938.0","1,864.2","","-3.44%"
"06/23/2020","1,931.9","1,907.2","1,936.3","1,902.8","","1.87%"
"06/22/2020","1,896.5","1,887.9","1,916.3","1,878.8","","-0.45%"
"06/19/2020","1,905.0","1,904.5","1,915.5","1,900.1","","0.74%"
"06/18/2020","1,891.1","1,898.7","1,923.8","1,875.2","","-0.55%"
"06/17/2020","1,901.6","1,914.3","1,929.8","1,892.8","","-0.17%"
"06/16/2020","1,904.8","1,875.5","1,930.0","1,872.8","","3.41%"
"06/15/2020","1,841.9","1,784.5","1,851.2","1,780.0","","-0.24%"
"06/12/2020","1,846.3","1,817.5","1,874.2","1,813.8","","0.41%"
"06/11/2020","1,838.8","1,879.6","1,892.8","1,837.3","","-4.87%"
"06/10/2020","1,932.9","1,968.3","1,973.5","1,925.8","","-0.78%"
"06/09/2020","1,948.0","1,984.0","1,985.0","1,923.8","","-1.51%"
"06/08/2020","1,977.9","1,966.7","1,994.3","1,960.5","","0.19%"
"06/05/2020","1,974.2","1,948.5","1,977.7","1,942.4","","2.77%"
"06/04/2020","1,920.9","1,909.4","1,941.0","1,896.0","","-0.03%"
"06/03/2020","1,921.4","1,875.4","1,922.9","1,874.5","","3.57%"
"06/02/2020","1,855.1","1,826.5","1,862.7","1,814.3","","2.50%"
"06/01/2020","1,809.9","1,804.0","1,811.3","1,782.0","","1.82%"
"05/29/2020","1,777.6","1,780.3","1,797.7","1,773.5","","-0.83%"
"05/28/2020","1,792.5","1,770.8","1,800.1","1,763.4","","2.43%"
"05/27/2020","1,750.0","1,745.3","1,782.0","1,733.8","","0.31%"
"05/26/2020","1,744.6","1,738.2","1,748.8","1,729.2","","1.44%"
"05/25/2020","1,719.9","1,706.0","1,719.9","1,690.8","","1.69%"
"05/22/2020","1,691.3","1,650.2","1,699.1","1,643.1","","1.35%"
"05/21/2020","1,668.8","1,658.8","1,689.1","1,658.5","","-0.78%"
"05/20/2020","1,682.0","1,662.4","1,685.2","1,628.9","","0.94%"
"05/19/2020","1,666.3","1,719.2","1,719.7","1,652.9","","-1.99%"
"05/18/2020","1,700.1","1,659.5","1,705.7","1,656.8","","4.01%"
"05/15/2020","1,634.5","1,656.8","1,660.5","1,628.2","","-0.06%"
"05/14/2020","1,635.5","1,654.6","1,666.3","1,604.7","","-1.97%"
"05/13/2020","1,668.3","1,688.3","1,691.0","1,666.6","","-2.10%"
"05/12/2020","1,704.0","1,691.3","1,708.7","1,690.3","","1.00%"
"05/11/2020","1,687.1","1,706.9","1,716.2","1,679.3","","-0.28%"
"05/08/2020","1,691.8","1,689.8","1,695.0","1,674.4","","1.08%"
"05/07/2020","1,673.7","1,672.7","1,684.9","1,658.3","","0.52%"
"05/06/2020","1,665.1","1,683.7","1,698.4","1,662.7","","-1.32%"
"05/05/2020","1,687.4","1,677.8","1,689.8","1,657.5","","1.97%"
"05/04/2020","1,654.8","1,660.7","1,684.0","1,652.9","","-3.69%"
"04/30/2020","1,718.2","1,770.5","1,778.8","1,711.8","","-2.11%"
"04/29/2020","1,755.3","1,713.8","1,757.1","1,713.8","","2.04%"
"04/28/2020","1,720.2","1,693.2","1,744.6","1,693.2","","1.83%"
"04/27/2020","1,689.3","1,680.0","1,691.8","1,667.1","","3.19%"
"04/24/2020","1,637.0","1,621.1","1,667.8","1,620.8","","-1.06%"
"04/23/2020","1,654.6","1,648.0","1,668.0","1,632.1","","1.37%"
"04/22/2020","1,632.3","1,622.3","1,635.3","1,615.5","","1.99%"
"04/21/2020","1,600.5","1,642.9","1,649.7","1,599.8","","-3.72%"
"04/20/2020","1,662.4","1,666.6","1,671.2","1,634.3","","0.08%"
"04/17/2020","1,661.0","1,672.2","1,685.9","1,651.9","","1.80%"
"04/16/2020","1,631.6","1,660.0","1,669.3","1,625.2","","0.33%"
"04/15/2020","1,626.2","1,696.7","1,708.4","1,626.2","","-4.96%"
"04/14/2020","1,711.1","1,732.8","1,735.8","1,705.0","","-0.36%"
"04/09/2020","1,717.2","1,727.2","1,729.0","1,689.6","","1.55%"
"04/08/2020","1,691.0","1,678.1","1,697.2","1,673.2","","-0.25%"
